55982,1959,2.0
833159,200255,1.0
2546695,44025,2.0
583056,110794,1.0
3988015,267689,1.0
656593,240020,1.0
72462,112185,1.0
340335,65191,1.0
728408,237628,1.0
4697764,217599,2.0
413492,131379,2.0
537715,117208,2.0
30156,254956,2.0
1283034,12153,2.0
447918,219432,1.0
3928186,247062,1.0
1818060,57543,1.0
516645,133577,2.0
8152536,116930,2.0
2142964,73339,1.0
1561075,182180,2.0
311525,218280,1.0
4167136,214923,2.0
1789356,101156,1.0
818385,266362,2.0
925000,99297,2.0
508167,115214,2.0
1001605,49915,2.0
54170,25540,1.0
409371,234307,2.0
1022468,157698,1.0
4794478,101093,1.0
1031359,245305,1.0
185416,233886,1.0
208632,269868,1.0
1888271,19565,1.0
1623892,240819,1.0
2846359,68196,2.0
322329,25459,4.0
1542293,109793,1.0
727164,252514,2.0
200044,99236,3.0
285884,51972,1.0
2398293,160754,2.0
27820,226199,2.0
5290932,136945,2.0
2430875,262763,1.0
1617548,131557,1.0
14483,196000,2.0
2728751,256195,4.0
1913198,161127,2.0
2213075,150424,2.0
136396,131491,2.0
6475604,266361,3.0
2718935,91823,2.0
4726093,124733,1.0
1230504,46710,1.0
662608,131383,1.0
2006962,226284,1.0
780397,126598,2.0
243277,158186,1.0
6283001,246743,2.0
771927,235508,2.0
450588,201095,4.0
316784,1959,2.0
160366,129247,2.0
4357916,119097,2.0
149956,1959,3.0
2418845,269923,2.0
1336,175235,2.0
5945949,222389,1.0
2944034,223669,2.0
2256509,256226,1.0
55789,101175,1.0
1295773,263614,1.0
2265821,136324,1.0
2830848,126775,1.0
1080532,185180,2.0
8788,148449,2.0
2988896,257287,1.0
46991,153190,2.0
516645,160189,2.0
263813,128196,1.0
785997,95784,1.0
1852795,139534,2.0
6554144,101342,1.0
4317074,222979,4.0
1173934,1959,2.0
4959767,157392,1.0
31180,107330,2.0
475855,136052,3.0
65917,235941,2.0
37233,135786,4.0
50467,67593,1.0
2163845,239163,2.0
3725425,135783,2.0
436867,22449,2.0
78046,13060,2.0
1057542,146220,2.0
2272157,155005,1.0
2509550,91448,1.0
344090,151250,1.0
4305995,260825,2.0
51637,19574,2.0
4193780,252207,2.0
206782,106200,1.0
932285,243931,1.0
400750,192540,1.0
536263,107866,2.0
154300,142782,1.0
6874399,94600,2.0
503296,43754,2.0
3561860,6534,1.0
1361264,217336,3.0
727233,49117,1.0
409336,49837,2.0
568722,127339,1.0
2028493,68371,1.0
135772,158651,1.0
2879622,112157,1.0
72462,52218,1.0
1183493,92959,1.0
2728751,236956,2.0
1462408,37885,2.0
94392,108502,2.0
472532,131493,2.0
276269,131550,2.0
2784981,216221,2.0
5243250,61454,2.0
5893558,232941,3.0
483147,56967,2.0
313325,165402,2.0
356471,125554,1.0
2089643,131564,3.0
91574,165687,1.0
318997,158768,2.0
1636140,37017,3.0
35176,133577,1.0
118080,75370,1.0
833159,248450,2.0
77405,219414,2.0
239340,61044,1.0
404087,131498,1.0
61910,29709,2.0
3536222,251974,3.0
784200,58388,1.0
1289220,51755,1.0
7119060,82394,1.0
104790,206338,3.0
28770,131550,2.0
410,160980,1.0
99071,19796,2.0
24159,133561,1.0
312624,153885,2.0
4640690,251496,1.0
88807,212067,1.0
3346993,19576,2.0
21062,113018,2.0
2909393,25490,1.0
5981623,195713,1.0
6665,1959,1.0
937,246254,2.0
1262906,37029,2.0
5006337,112568,1.0
25616,107988,1.0
12233,95734,1.0
414901,196000,2.0
23243,194051,2.0
222952,173726,2.0
57599,49473,1.0
107825,92890,1.0
4257093,1959,2.0
295174,214923,1.0
781879,105019,1.0
914075,191549,1.0
4659860,245940,1.0
918889,50268,2.0
238016,92899,2.0
873,142798,2.0
1784663,139508,2.0
4584204,142803,1.0
14905,254894,2.0
333076,131498,2.0
1958559,269877,1.0
515339,108106,2.0
2640317,48568,1.0
5372,136066,2.0
5968193,111858,1.0
59889,164791,2.0
66127,151357,1.0
2614763,93709,2.0
297406,204907,2.0
2089643,19801,3.0
5656760,245733,1.0
4638667,110821,1.0
993601,120556,2.0
759,108051,1.0
362752,55609,1.0
60042,52752,1.0
1400641,115292,2.0
99702,244499,2.0
4683145,180155,2.0
7681044,180767,1.0
68794,1959,2.0
179480,266358,2.0
180916,75743,1.0
486012,217721,2.0
297406,249958,2.0
1400224,237800,1.0
823120,177756,2.0
28690,129247,1.0
5894669,262528,2.0
378049,140456,1.0
55567,169575,2.0
3129828,224333,2.0
568722,55389,1.0
172383,96741,2.0
4035557,217357,1.0
582384,235348,2.0
516706,148248,2.0
602539,44399,2.0
655801,2511,2.0
129032,44715,1.0
177666,51369,1.0
858973,74746,1.0
4281482,157694,1.0
3329982,236610,2.0
288313,160969,3.0
3442,1959,4.0
294467,152607,2.0
277552,197087,1.0
173814,107370,2.0
792088,114249,2.0
276330,44285,1.0
438935,45732,1.0
1401338,126394,1.0
566069,65560,1.0
360660,110625,2.0
262708,129247,1.0
3683353,203621,2.0
2023832,156457,2.0
211818,257188,2.0
273378,117039,1.0
4171446,76462,2.0
1701859,263614,1.0
2279,47475,2.0
914075,51912,2.0
90469,193708,2.0
136396,23214,2.0
302544,57253,1.0
1849514,240678,2.0
644185,68692,2.0
1095918,113774,1.0
103869,244409,1.0
3173150,146722,1.0
104973,44013,1.0
967831,170140,2.0
1668607,104042,2.0
7745269,21697,2.0
376367,101075,1.0
1525850,208537,1.0
1052572,127102,1.0
33762,91823,2.0
932285,34265,1.0
40360,269858,2.0
1814788,108664,2.0
533203,167366,2.0
182174,127103,2.0
282794,235348,2.0
301038,1959,1.0
60042,52755,1.0
2420821,151944,1.0
3284223,53665,2.0
2359081,112378,2.0
322613,49550,2.0
4804,264385,3.0
674832,243313,2.0
1050773,59815,2.0
429615,163855,2.0
280324,146221,2.0
100726,163888,1.0
1706118,251492,2.0
136396,23233,2.0
11441,182180,2.0
516451,254647,3.0
2371486,8200,2.0
132908,112628,2.0
368662,247811,2.0
255067,5012,1.0
284599,13812,1.0
712919,146716,1.0
9791522,115054,2.0
833159,92251,1.0
1601896,87359,3.0
115271,64871,2.0
7782204,125060,1.0
1681286,242768,2.0
4068960,240684,3.0
145636,37685,1.0
4987126,226642,1.0
102433,260825,2.0
1053746,267986,1.0
3645837,101479,2.0
510118,144044,2.0
1862351,56304,2.0
1171450,142782,1.0
821403,202410,1.0
70464,51776,2.0
1556901,55011,1.0
2218338,12154,1.0
2376685,44067,1.0
577425,110636,1.0
7877062,133577,1.0
24435,257186,2.0
532523,221665,3.0
3008,224801,1.0
5702082,227023,1.0
215919,67059,1.0
721704,254647,1.0
2299350,229000,1.0
1681286,251976,1.0
2715792,42741,1.0
1376128,51999,2.0
2150309,36714,2.0
3672439,19006,1.0
762931,148467,1.0
240799,240075,2.0
46098,39213,1.0
4584204,142813,1.0
5730581,266780,2.0
65998,105138,1.0
4726169,35653,2.0
1522097,60774,2.0
2879622,53251,1.0
390242,257912,1.0
6518694,165494,2.0
6663460,158651,1.0
2394891,131564,3.0
1942203,157693,1.0
412527,1959,2.0
873939,229754,2.0
12233,94483,2.0
413054,251976,1.0
2732298,256724,1.0
294474,262786,2.0
6539938,52998,2.0
2886942,33628,2.0
316416,117969,2.0
3077781,218145,1.0
615880,127684,1.0
139006,165645,2.0
87724,76139,4.0
7497866,95461,2.0
2853799,245158,1.0
55892,195716,2.0
1086090,237352,1.0
9889,93225,1.0
1529737,110987,1.0
1616787,114938,1.0
57916,122959,2.0
1814788,51708,1.0
748374,49870,2.0
4697764,112277,2.0
498041,3115,2.0
4087877,12412,1.0
5837152,59021,2.0
1839337,262763,1.0
415700,267443,2.0
24398,110298,1.0
3158593,248451,1.0
348788,231519,1.0
588706,251531,2.0
4274421,103311,2.0
160366,215461,2.0
14905,218039,2.0
629502,245976,2.0
185416,13255,1.0
239340,119700,2.0
1528968,242751,2.0
408157,51925,1.0
1460471,28592,3.0
2398293,251520,3.0
6937001,121319,1.0
2320192,269865,1.0
437732,1959,1.0
791445,256164,2.0
385331,131564,2.0
7996355,99723,1.0
452795,110264,2.0
35911,223493,2.0
949237,52504,2.0
5928495,132183,2.0
2731315,256163,2.0
581819,240358,2.0
36605,77636,1.0
4699,150190,2.0
339585,109471,1.0
147372,112831,2.0
5704,155065,2.0
8688679,245834,1.0
5960988,28318,2.0
318802,95726,2.0
1007116,207672,2.0
5893558,225222,1.0
96104,56915,2.0
1431971,150902,1.0
1727,200194,3.0
97869,211449,2.0
136796,76879,2.0
98619,56934,2.0
523280,104813,1.0
120225,1959,1.0
6125826,233814,1.0
985758,114881,1.0
171737,207052,1.0
208632,142794,2.0
414901,257058,1.0
2474143,236610,2.0
2693310,93619,1.0
6872284,260947,2.0
3065591,52016,2.0
2096561,108385,2.0
541600,114652,1.0
279534,105904,1.0
1063589,109067,2.0
19119,251976,1.0
400556,251976,1.0
1183124,12157,2.0
321496,103771,1.0
2274952,111164,1.0
1569443,229432,2.0
177666,217531,2.0
1851778,76139,1.0
3477118,52606,1.0
312624,153874,2.0
1777066,73339,1.0
2854182,128472,1.0
1068845,105876,1.0
396210,136311,1.0
495684,173778,2.0
727164,109983,1.0
12287,131783,1.0
2236722,218281,1.0
91881,19801,2.0
175442,153893,2.0
833159,112509,1.0
843923,41169,1.0
4584204,93228,1.0
5786545,127340,1.0
1023155,101431,3.0
914075,51917,2.0
3561860,95469,2.0
2700609,131561,2.0
5672693,19579,2.0
4244881,127917,1.0
2220336,226187,1.0
2584559,261607,1.0
3886980,68173,2.0
309709,249324,1.0
717109,254980,1.0
1052522,23234,1.0
822393,86834,1.0
498033,238042,2.0
308805,236617,2.0
7628652,49650,2.0
395521,201092,1.0
2484589,256133,5.0
204408,37779,1.0
2098,5844,2.0
480251,27511,1.0
4499,111730,2.0
1555217,39207,2.0
618515,61874,1.0
456658,64950,2.0
450771,114686,1.0
240084,237800,2.0
353969,127124,1.0
283825,101508,2.0
830998,11054,1.0
4256479,208537,2.0
28100,115300,1.0
7103264,58696,1.0
5358185,44078,2.0
8545257,146873,2.0
580008,152558,2.0
4281128,181441,2.0
10374905,254970,2.0
311745,219432,2.0
4678761,103778,2.0
8312423,131550,2.0
2542736,131565,3.0
2852470,107936,2.0
1061069,34130,3.0
4171694,124482,1.0
387876,101226,1.0
736341,50106,1.0
222952,146052,2.0
3274119,3456,1.0
97869,202511,2.0
72800,95427,1.0
1005758,236610,2.0
832378,33428,2.0
7635414,254970,2.0
19040,267728,1.0
4925877,131508,1.0
5906678,110506,1.0
516451,260783,2.0
89814,135773,3.0
1230886,162183,2.0
1712193,224713,2.0
4615598,139149,2.0
23243,262786,2.0
3527843,23198,2.0
1706902,236616,1.0
756849,81090,2.0
4023885,28216,2.0
2089643,192105,3.0
41190,142782,1.0
7469915,152616,2.0
4009575,110628,1.0
4009827,56098,2.0
3576847,50624,1.0
754082,46774,2.0
2430875,67087,1.0
7241691,237938,2.0
1227953,90362,1.0
691020,240610,1.0
2730120,225944,1.0
448783,81424,1.0
107771,126190,2.0
1050773,81090,1.0
1932771,167307,2.0
47117,224895,1.0
16650,229041,2.0
498872,1959,1.0
6475604,236169,2.0
4232385,210560,2.0
1681286,87362,1.0
2565382,226602,2.0
1293502,251515,2.0
1174,148251,3.0
222952,173718,4.0
718602,242768,3.0
47173,236962,2.0
2528421,126966,1.0
461884,193540,2.0
3288047,65906,2.0
6703703,216967,2.0
483147,152023,2.0
2214592,132114,2.0
502906,16203,2.0
219647,101461,2.0
1581588,222024,1.0
2547297,126015,1.0
3525727,210562,2.0
1899952,231565,2.0
509409,267044,2.0
498872,99569,1.0
30978,132114,1.0
5960988,109524,1.0
4570481,256801,1.0
19130,193711,1.0
181603,163855,2.0
4726774,118273,1.0
1900386,244409,2.0
1898677,124874,2.0
3781861,94628,2.0
594292,163855,1.0
33746,110382,1.0
1280683,22581,2.0
2069381,270987,1.0
1024285,152451,2.0
8166557,256724,1.0
224944,102978,1.0
414901,44997,1.0
1552624,44286,2.0
3343422,4817,2.0
440375,126354,2.0
2027266,249604,1.0
377170,52192,1.0
628285,155005,1.0
652807,53031,1.0
615880,54462,2.0
9842812,210509,3.0
470245,152607,1.0
1361264,251515,2.0
64357,156444,1.0
215725,52310,2.0
6837159,171859,1.0
6811755,51979,2.0
2431575,94631,1.0
502906,136312,2.0
1343033,233145,2.0
139894,225126,2.0
1962408,225242,1.0
40039,114105,1.0
744696,256163,3.0
3158593,94572,2.0
34370,108395,1.0
4459754,251976,1.0
116999,135786,3.0
8969580,268224,2.0
9842812,210508,3.0
472532,158658,3.0
6966189,225670,2.0
819256,251113,2.0
206782,127393,1.0
1804545,190973,1.0
2501247,222322,2.0
2741683,198945,2.0
440708,251492,1.0
7941875,113081,1.0
5704,254946,2.0
6673344,217986,2.0
78046,49558,2.0
506556,63883,1.0
1061069,203629,2.0
294474,260010,2.0
201677,110703,2.0
89503,132263,2.0
6539938,111790,2.0
170026,68051,1.0
1448,131563,1.0
19407,2195,2.0
44384,114797,1.0
1078184,132114,1.0
130965,28318,1.0
450074,227079,3.0
6316845,131564,2.0
2254366,217354,2.0
3095305,61682,1.0
2638440,94899,1.0
8715827,127180,1.0
337711,37736,1.0
577451,131562,1.0
2565432,114871,1.0
2244710,148509,2.0
322329,25535,4.0
70031,233169,3.0
329116,235508,2.0
1379849,236620,1.0
309229,136321,1.0
3256925,112185,2.0
3207674,247145,2.0
1962800,218145,3.0
1606702,257912,2.0
833159,66515,2.0
115271,226134,2.0
1086090,126198,2.0
361224,267554,1.0
1759984,215480,3.0
7817441,46337,2.0
1913806,194024,2.0
1302216,95865,1.0
332275,108664,2.0
2131003,245839,1.0
95299,95671,2.0
294474,212064,2.0
4794711,106226,1.0
2370778,110538,1.0
6871032,51475,2.0
982209,175414,1.0
10130783,199072,2.0
1825017,96602,2.0
366336,173051,2.0
497384,217359,1.0
1037133,55483,1.0
4579353,131565,2.0
99464,251492,1.0
6655473,258084,2.0
7999817,252781,1.0
103869,118342,1.0
3253561,48248,1.0
604914,186973,3.0
140127,142817,1.0
5977070,4843,1.0
321496,219095,2.0
289923,78967,1.0
5046077,99314,1.0
450588,260010,3.0
9535,251492,1.0
9056217,115606,2.0
609164,139534,2.0
28136,48645,1.0
2413504,256716,2.0
4434195,239412,1.0
219997,64973,1.0
695777,222691,2.0
1633697,105128,1.0
221349,55241,1.0
2358173,158186,2.0
193800,267728,1.0
13625,127601,2.0
7330024,152654,1.0
3651690,239579,2.0
4718043,113849,1.0
95801,131550,2.0
859477,60376,2.0
633414,129247,1.0
81971,104093,1.0
2096561,110628,2.0
324583,113026,1.0
43580,8557,2.0
4198,1959,1.0
115742,145526,2.0
308805,136809,2.0
1041387,269166,1.0
301087,150190,1.0
480745,111162,1.0
9740724,66647,2.0
3924988,217289,2.0
160431,251492,1.0
3161419,61511,1.0
4790181,239554,2.0
396601,46551,2.0
283745,218284,1.0
6090136,68856,1.0
276269,101342,2.0
1826061,242768,2.0
10646,131383,2.0
957402,53568,2.0
5726099,92971,1.0
1460471,28558,3.0
130965,82160,1.0
20362,37173,1.0
160366,133512,1.0
7857428,72741,1.0
2371486,8202,2.0
1047440,213968,1.0
3557620,257188,2.0
5544338,245959,1.0
139639,225236,2.0
1616888,4839,2.0
206782,67388,2.0
992193,94628,2.0
71711,111095,2.0
2563063,34271,2.0
352703,87609,2.0
947968,135786,2.0
297406,146873,2.0
1601896,239163,2.0
8368573,228351,1.0
1243577,140132,2.0
162502,172707,2.0
296175,84449,2.0
30171,87605,2.0
526105,101453,2.0
973814,92890,1.0
919498,35564,3.0
8760064,165383,3.0
3008164,117476,1.0
2661469,111563,1.0
688265,28618,2.0
658580,142817,1.0
1417607,4841,2.0
414901,223842,2.0
5413634,116623,1.0
8221030,82853,1.0
8022912,43327,2.0
5704,118975,1.0
249180,37779,2.0
2683117,139054,1.0
97323,111650,3.0
1292661,200255,2.0
9904902,102364,2.0
120528,152616,4.0
57903,248450,2.0
3489701,110467,2.0
6588022,245100,1.0
1288565,252752,1.0
5704,155114,2.0
156081,109529,2.0
150537,74338,2.0
8125010,110819,1.0
48277,142783,1.0
598767,100580,1.0
3052065,105889,2.0
6118200,226643,1.0
87724,192052,2.0
76764,139511,2.0
4263627,46454,2.0
482709,246565,1.0
2213969,30889,1.0
1625010,62391,1.0
3651690,107713,1.0
2173814,1959,3.0
7555980,176681,2.0
352596,236751,2.0
5514683,146760,2.0
1436904,133512,3.0
396601,104259,1.0
3610510,49549,2.0
404291,161971,1.0
1252248,225337,1.0
6895666,108521,1.0
2206018,251974,2.0
2801007,66813,1.0
591955,112703,2.0
3489701,207671,2.0
443825,128482,1.0
266732,236616,1.0
2430875,251504,1.0
416761,104016,1.0
77923,53782,2.0
2544136,221397,2.0
341403,254989,2.0
2043796,157694,2.0
1643009,234144,1.0
3715270,41770,1.0
3519733,101396,2.0
1830501,55907,3.0
3305835,95725,1.0
3212255,81090,1.0
429615,106963,1.0
4218998,59214,2.0
175277,121303,2.0
1472735,198866,2.0
103869,115298,1.0
2776,210746,1.0
38237,14066,1.0
7360844,240544,2.0
283444,37898,2.0
1771560,115459,2.0
136396,254220,2.0
40342,110340,1.0
3220221,135786,3.0
6716424,225923,1.0
469177,143003,2.0
467374,116373,1.0
117582,173712,1.0
22693,66865,1.0
311525,223697,1.0
353617,24229,1.0
165364,241356,1.0
3193309,224834,2.0
125564,156444,1.0
1274663,68360,1.0
11048567,266780,1.0
3891542,259573,1.0
276840,233754,1.0
1169673,12150,2.0
1646560,243477,3.0
42272,107652,2.0
1903135,136326,1.0
6118200,110155,2.0
90469,78857,2.0
520415,157137,2.0
3083351,241409,2.0
5863158,152451,1.0
721847,19634,1.0
4251570,224978,1.0
94392,225670,1.0
946551,16252,1.0
2053132,54451,2.0
1720033,225232,1.0
1811803,122389,2.0
1460471,163888,3.0
1252672,245178,2.0
970918,136309,2.0
127767,136945,1.0
150698,110918,2.0
916489,66805,1.0
70512,173723,2.0
2376033,139149,2.0
70031,249129,2.0
7568080,77636,1.0
10514932,122053,2.0
67190,185782,3.0
4461542,224363,2.0
23243,54366,2.0
759,19567,2.0
1353201,103544,1.0
5287,245506,2.0
10514932,236616,1.0
312624,153906,2.0
1019384,132535,2.0
3891542,66085,1.0
2518706,52297,2.0
810373,132535,1.0
38904,212064,2.0
995100,149005,1.0
172055,40447,1.0
4678761,124731,1.0
48901,25793,2.0
1487357,85670,2.0
9410802,151944,3.0
1191330,23240,1.0
891294,111648,2.0
28604,136323,2.0
249180,139054,1.0
4584204,93205,1.0
3459235,45325,1.0
3300943,246473,1.0
1039447,169575,1.0
6619856,104014,2.0
5922397,132263,1.0
87724,3443,3.0
125564,54452,1.0
2699893,13812,2.0
7313,48713,1.0
556677,226106,1.0
3231429,44888,1.0
950566,111070,1.0
577451,234949,2.0
1969696,113827,1.0
4828002,256504,2.0
7681044,226236,2.0
100726,99460,2.0
42224,131508,1.0
24435,104592,2.0
6684111,90361,1.0
2116338,45030,2.0
970357,142782,2.0
31998,249324,1.0
1947626,72741,2.0
472532,139509,3.0
1102880,49810,1.0
127467,4773,1.0
8169133,193711,1.0
372807,128195,1.0
1254204,82853,1.0
873946,269906,1.0
11048567,108561,2.0
6111918,260676,2.0
17493,225209,1.0
486012,159294,1.0
571730,124967,2.0
554983,225239,2.0
7940734,132523,2.0
2265821,103353,1.0
38832,248432,1.0
332480,127077,2.0
1277989,131564,3.0
8434486,131561,2.0
399305,103042,1.0
2278142,49959,2.0
136395,6539,1.0
77405,255646,2.0
4034285,116796,1.0
49433,237352,2.0
23241,49824,1.0
1631596,81090,2.0
2124763,236959,1.0
33634,218285,1.0
178516,65561,1.0
617055,236611,2.0
6140471,51770,1.0
1944264,60371,2.0
4828002,225257,2.0
1509240,101159,2.0
2489354,136311,2.0
5528061,93106,1.0
1148137,95919,1.0
208632,269865,2.0
2371486,39346,2.0
698313,56124,1.0
172522,151908,1.0
3293063,186971,1.0
2143473,107118,1.0
5389553,39951,2.0
2095684,149005,1.0
3343327,90822,2.0
181505,152666,3.0
7797141,82394,1.0
1484941,157137,1.0
1460471,249961,2.0
681815,110615,1.0
70464,238258,1.0
62778,90991,1.0
2435215,266361,2.0
1473176,117349,1.0
9061849,103156,1.0
7180098,49201,1.0
5631254,235941,1.0
901826,112331,2.0
127467,252211,1.0
893170,63442,1.0
1825794,225307,2.0
10949977,218282,1.0
29644,136320,2.0
470491,237744,3.0
3422973,252781,3.0
588537,55668,2.0
146693,93639,1.0
3308091,107511,1.0
2394891,251531,2.0
3193309,76465,1.0
3323786,225363,1.0
4726774,124752,2.0
41414,218287,2.0
2183569,135796,2.0
180887,108241,2.0
2048002,155114,1.0
4376656,127543,2.0
311922,237744,1.0
904212,110809,1.0
38904,114617,2.0
245981,93209,1.0
881901,111773,1.0
333344,172533,1.0
1217771,225216,1.0
1643976,160969,2.0
6437731,134421,1.0
49433,105048,1.0
637297,249129,2.0
784444,131567,2.0
1318274,108673,1.0
1015320,184303,1.0
1181045,37745,1.0
340175,139393,2.0
1387652,248503,3.0
7509602,103590,1.0
7012231,142782,3.0
2784981,152580,2.0
332392,133577,2.0
1748164,194051,1.0
1828826,98111,1.0
396666,265623,1.0
1992105,94124,1.0
708123,261607,1.0
1705868,113072,1.0
473715,25793,1.0
3249398,114914,2.0
7673050,254641,1.0
5864004,93036,1.0
3027698,110908,2.0
3132878,49907,3.0
1058807,135788,2.0
629805,246551,2.0
375898,31236,2.0
1238829,166368,2.0
1625120,21448,2.0
29870,254957,1.0
3454442,226929,1.0
4521107,34934,2.0
1325831,37685,2.0
60042,107406,2.0
2014662,259235,1.0
382445,15550,2.0
108346,111618,2.0
534802,132263,2.0
8989748,67775,2.0
914075,23624,1.0
192000,131493,1.0
353771,114302,1.0
442888,266637,1.0
4584204,239856,1.0
1034176,257912,1.0
4971014,93261,2.0
311503,4772,2.0
101561,76536,1.0
83376,131563,2.0
2213075,146072,2.0
1005749,50918,1.0
1838040,251537,2.0
3253022,132528,1.0
2728751,176566,2.0
596182,254967,1.0
32375,205274,2.0
1490703,186965,1.0
11048567,201092,1.0
2326888,237352,2.0
953101,219095,1.0
833159,95295,2.0
405080,56465,1.0
450588,217359,2.0
506219,106332,1.0
7213262,51059,1.0
846411,93748,1.0
3438395,224891,1.0
7033043,166368,2.0
1455397,115331,2.0
23339,77004,2.0
3293063,131550,1.0
1876569,119075,2.0
509409,254980,4.0
7673050,237310,1.0
1074520,219432,1.0
984535,19801,2.0
1238636,139152,1.0
7979299,43930,1.0
9517672,95620,1.0
1143094,102863,2.0
26583,146052,2.0
1507000,39213,1.0
325154,15065,1.0
1001605,239397,2.0
57373,114855,1.0
9061849,6540,1.0
181505,152563,3.0
718602,100806,2.0
178973,259614,1.0
159999,158768,1.0
1354329,125772,1.0
1650001,115528,1.0
2859812,225223,2.0
41880,27946,2.0
881901,111769,1.0
1068845,114222,1.0
10507,53085,2.0
103869,214297,1.0
115271,225985,1.0
181505,152580,2.0
7186911,100256,2.0
214834,28559,1.0
5506854,108402,2.0
251064,197999,1.0
734188,5340,1.0
1784318,67152,1.0
218532,52114,1.0
86272,143725,2.0
97323,131550,2.0
3124477,54439,1.0
2546695,256724,1.0
1348628,252781,2.0
4609582,240033,2.0
598103,23200,2.0
2582550,218285,1.0
756849,34319,1.0
2655124,131508,1.0
1584255,165645,2.0
57373,52817,1.0
3445079,234869,2.0
14483,133577,2.0
28100,211146,2.0
1635464,39238,2.0
4893589,167261,1.0
1092713,251976,2.0
9354,245792,2.0
2014662,54215,2.0
418362,163855,3.0
1636268,251976,1.0
914075,248450,1.0
3527,142782,1.0
1473426,153190,2.0
3191703,169575,1.0
2312798,34193,2.0
183502,157121,2.0
1226328,129247,1.0
3030427,103043,1.0
378229,146722,1.0
1398918,109948,2.0
10294499,209963,2.0
413920,155114,1.0
295821,107318,1.0
115271,165402,1.0
148291,259681,4.0
2146310,257097,2.0
4563783,202410,2.0
22693,223898,2.0
810373,8237,1.0
7181841,1959,1.0
1748547,76628,1.0
13720,12164,1.0
14905,218048,2.0
1500039,111326,1.0
2448093,200255,1.0
148509,1959,2.0
3030999,257878,1.0
1305175,173708,2.0
3454442,240161,1.0
187041,131508,2.0
1839337,59045,2.0
520415,56872,1.0
4376656,227081,1.0
159308,132261,1.0
140726,252514,2.0
3676796,76536,2.0
7119060,127801,2.0
1460471,28617,3.0
5287,4414,1.0
12233,95731,2.0
57373,19803,1.0
