37233,45326,2
37233,45334,2
7409971,4414,2
1425246,85323,2
7409971,100678,2
7409971,152654,2
7186911,99455,2
7409971,257284,2
7409971,269864,2
37389,267646,2
1426596,258440,2
37417,110587,2
1425506,105213,2
7409971,230115,2
37512,200609,2
7409971,55597,2
7409971,114056,2
37512,131460,2
1429367,251504,2
1428860,7198,2
1428860,269865,2
1019384,226197,2
7410285,159294,2
1436059,185448,2
1436059,132261,2
1436059,135796,2
1436059,248612,2
1436059,252516,2
1436059,192120,2
1436059,198530,2
1436059,163845,2
1436059,198528,2
1436059,198534,2
1436059,198527,2
1436059,198532,2
1436059,90415,2
1436059,198524,2
1436059,4839,2
1436904,133511,2
1436904,132263,2
1436904,133508,2
1436904,133510,2
37633,202440,2
1436904,133509,2
1436904,133512,2
7416722,254647,2
7416722,154886,2
7416722,152561,2
7416722,142817,2
7416722,254641,2
7416722,254645,2
7416722,154887,2
38311,145526,2
38904,212064,2
38581,163684,2
1022177,82387,2
1446746,33040,2
1446746,236611,2
1446746,216775,2
1446746,195665,2
38904,158651,2
38821,256724,2
1446746,260825,2
38904,156457,2
38832,175414,2
1446746,235508,2
1446746,195661,2
1446746,192120,2
1446746,195654,2
1446746,195667,2
41414,85068,2
1446746,195653,2
1446746,195671,2
1446746,90209,2
1446746,90210,2
1446746,191113,2
1446746,195647,2
1446746,195613,2
1446746,195664,2
1446746,195663,2
40553,102432,2
1448164,137438,2
40553,13061,2
40553,15075,2
40508,245590,2
41414,252784,2
40633,157842,2
40734,236969,2
41414,135796,2
41414,218281,2
41414,72742,2
41414,1959,2
41414,218282,2
41414,218280,2
41414,149009,2
41414,149004,2
41414,10861,2
41414,218287,2
41414,218284,2
41414,252782,2
1023155,101431,2
41414,149006,2
41414,252779,2
7444664,257188,2
41414,252752,2
41414,252781,2
41414,252783,2
41414,149005,2
41414,148985,2
41414,143066,2
41414,148978,2
41414,149003,2
41414,218289,2
41414,85062,2
41414,252746,2
41414,252755,2
41414,252207,2
41414,252780,2
41414,252753,2
1458395,251976,2
1458395,251492,2
1024285,49650,2
42224,236962,2
42583,160404,2
42583,160402,2
42855,50175,2
1460471,28137,2
43580,221397,2
43479,48831,2
1459861,1959,2
44384,111088,2
44461,236611,2
44461,61027,2
1458781,68984,2
44721,248451,2
44721,256226,2
44721,167362,2
44721,93174,2
1460471,142803,2
1459894,19011,2
44780,1959,2
1460471,133511,2
1460471,28576,2
1460471,28551,2
7469915,257188,2
45994,236960,2
55892,237627,2
46571,29588,2
7469915,152616,2
7469915,152664,2
46571,29590,2
46571,251517,2
1460471,142817,2
46467,39213,2
46571,29589,2
1460471,216967,2
46991,153190,2
46966,185521,2
47115,259057,2
47115,181810,2
1460471,28559,2
47115,261607,2
1460471,76139,2
7469915,252297,2
1460471,76679,2
1460471,235508,2
7469915,4778,2
51029,45927,2
1460471,28646,2
1460471,28592,2
47952,1959,2
1026684,142782,2
1460471,251036,2
1460471,91259,2
1026684,101778,2
1460471,249961,2
1460471,28618,2
1460727,131551,2
1460471,185685,2
1460471,28617,2
1460471,28562,2
1460471,28561,2
1460471,28642,2
1460471,28594,2
1460471,163888,2
1460471,180768,2
1460471,28587,2
1460471,252781,2
1460471,28548,2
1460471,28558,2
1460471,28581,2
1460471,28634,2
1460471,28583,2
1460471,28582,2
1460471,28643,2
1460471,157931,2
1460471,28575,2
1460471,91757,2
1460471,28580,2
1460471,28614,2
1460471,28577,2
47967,156457,2
1460471,28588,2
1460471,28636,2
1460471,28553,2
1460471,36319,2
1460471,28584,2
1460471,28585,2
1460471,28549,2
1460471,182891,2
48127,58696,2
1463082,101449,2
48249,114090,2
48803,9409,2
48803,231538,2
48803,9415,2
48803,9411,2
48803,9412,2
48803,9416,2
48803,9417,2
48803,9413,2
48803,9408,2
1461387,100773,2
1461387,100772,2
48967,184611,2
48895,114695,2
50597,109864,2
1471262,219527,2
1471262,20609,2
50718,86850,2
1473176,116023,2
1472735,198866,2
1473426,153190,2
1474464,184054,2
1478969,1959,2
1478969,76465,2
1478969,161371,2
51307,108050,2
51637,157143,2
1484941,118769,2
1490703,227031,2
52663,132263,2
52663,133511,2
52663,237135,2
1493260,13255,2
1494697,21720,2
52663,1959,2
52663,131559,2
52663,142817,2
52663,131495,2
52663,136321,2
1500600,256164,2
1501768,112022,2
52663,145526,2
7493925,1957,2
52663,22337,2
52663,238258,2
52663,251531,2
52663,9374,2
52663,161223,2
52663,160754,2
52895,104423,2
52996,80416,2
53010,132263,2
53010,172590,2
53010,172588,2
53010,172589,2
53010,172591,2
7497866,27511,2
53700,257188,2
53700,143725,2
7497866,95381,2
53700,236616,2
1504602,135786,2
1505134,256133,2
1504856,225670,2
1505134,257635,2
53901,82390,2
1505134,161223,2
7497866,192056,2
1519788,163136,2
1505518,113550,2
1506356,1959,2
1507089,145526,2
1507089,146753,2
1507417,131564,2
54458,227207,2
1509240,28576,2
54866,184270,2
1509240,44171,2
1509240,101155,2
55471,184611,2
1509240,101156,2
1509240,101159,2
55607,244409,2
55607,209963,2
55607,249324,2
1509240,44158,2
1509454,237759,2
7497866,95395,2
55892,136471,2
55892,252516,2
55892,215778,2
55892,237628,2
55892,239120,2
55892,268224,2
55892,254972,2
55892,131460,2
55892,195716,2
1519788,72742,2
55892,237625,2
55936,163828,2
56066,74689,2
1519788,163125,2
56066,133599,2
1519788,163107,2
56066,74649,2
1520623,1959,2
56066,133551,2
56066,133523,2
56066,133590,2
1522097,158147,2
1522160,236620,2
56066,133597,2
1522859,187568,2
56066,133596,2
1522615,257878,2
56066,133567,2
56066,133561,2
1528968,242751,2
7509699,107376,2
57232,5731,2
1531432,49986,2
1532420,167362,2
57232,269922,2
57373,93188,2
7511563,135792,2
57373,185444,2
57474,163828,2
57599,49468,2
57599,19581,2
57811,35031,2
57812,155303,2
57812,163855,2
57812,142813,2
1538604,252516,2
1538128,152610,2
57812,139531,2
57903,267044,2
57903,242768,2
57903,1959,2
57903,233145,2
57903,132261,2
57903,146739,2
1540738,131559,2
1540738,27688,2
57903,6571,2
57903,6577,2
57903,131550,2
57903,6556,2
57903,6540,2
57903,142813,2
57903,6535,2
57903,6536,2
57903,6555,2
57903,88233,2
57903,136813,2
57903,22337,2
57903,6563,2
57903,254957,2
57903,6558,2
57903,6567,2
57903,6557,2
57903,6541,2
57903,6539,2
57903,153900,2
57903,8200,2
57903,6544,2
57903,31236,2
57903,6570,2
57903,6537,2
57903,269868,2
57903,6534,2
57903,6542,2
57903,6566,2
57903,6532,2
57903,6564,2
57903,6572,2
57903,269865,2
57903,6533,2
1552211,1959,2
57903,146723,2
57903,185521,2
1552624,1959,2
57903,248450,2
57903,6568,2
57916,266362,2
57903,180767,2
1554583,68714,2
57903,6554,2
57903,185186,2
57903,6538,2
57903,6545,2
57903,22086,2
57903,6529,2
1560003,226612,2
1560003,52606,2
1560003,226611,2
1560003,131567,2
58079,238043,2
58084,106348,2
1560336,77435,2
1560336,77437,2
1560336,197011,2
1560336,77436,2
58550,215361,2
7527554,242768,2
7527554,85727,2
1034572,225234,2
1034572,225222,2
7527554,85729,2
58896,8912,2
59386,235508,2
59435,155005,2
59395,177697,2
1569443,144517,2
1571290,184236,2
1570934,267044,2
59435,260947,2
1571290,184234,2
59469,129247,2
1573348,131551,2
1573764,251036,2
1573651,93316,2
59891,35944,2
59891,9213,2
60042,52666,2
60042,107406,2
60502,251036,2
60537,142798,2
7555980,176681,2
1036419,158427,2
1036419,251492,2
1036495,263442,2
61352,270948,2
61369,164161,2
61369,231565,2
61369,139054,2
61369,131565,2
61369,164160,2
1580873,196638,2
1037115,218281,2
1037115,267442,2
1037115,152648,2
1037115,193418,2
1037115,193422,2
1037115,193420,2
1581933,208512,2
1582682,66965,2
1582682,19578,2
1582682,126748,2
1582682,126742,2
1582682,249291,2
1582682,126743,2
7566288,204493,2
1584588,1959,2
61569,131383,2
62314,204552,2
1586325,1959,2
1588442,236616,2
1588442,77268,2
1588442,260010,2
64003,251036,2
7570836,135786,2
64003,235348,2
1038036,106076,2
64003,146130,2
7578704,106345,2
7584215,184611,2
7085503,186252,2
1592150,82394,2
1592805,143003,2
1594442,20661,2
1594282,217656,2
1594442,146873,2
7193140,236610,2
66361,1959,2
65890,27332,2
1594442,219603,2
1039671,82247,2
1595757,240661,2
1595757,66658,2
65890,27333,2
66270,252712,2
7598300,181863,2
66361,231538,2
7598300,139502,2
7598300,249109,2
7598300,174282,2
7598300,261678,2
66792,229218,2
1596715,185448,2
67190,185782,2
1040417,252516,2
1596715,185444,2
1599054,51469,2
69154,1959,2
1597454,269893,2
69154,163855,2
1601896,87362,2
69573,249965,2
1601896,236611,2
1601896,158658,2
1601896,152561,2
1601896,146873,2
1601896,139152,2
1601896,75743,2
69573,218281,2
69573,132263,2
69573,34319,2
69573,131495,2
69573,1959,2
69573,198866,2
69573,142782,2
69573,249327,2
69573,161219,2
69573,249966,2
69573,243381,2
69573,243378,2
69573,131494,2
69573,218287,2
69573,243380,2
1601896,87361,2
69573,243382,2
1601896,87359,2
69573,34317,2
69573,157693,2
1601896,161236,2
1601896,87356,2
1601896,16424,2
7613885,135698,2
7613885,131550,2
69875,79460,2
1601896,161233,2
70031,257284,2
70031,251492,2
70031,237744,2
70031,1959,2
70031,257294,2
70031,233175,2
70031,233172,2
1606702,260324,2
1606702,257912,2
70031,131496,2
7628652,49650,2
70031,257287,2
70031,152805,2
70031,235508,2
7629183,253300,2
70031,136945,2
70031,131498,2
1609757,139151,2
1608727,50349,2
70031,257257,2
7630718,257101,2
70031,236620,2
70031,257292,2
1609757,131557,2
70031,136812,2
1609757,139124,2
1609757,139149,2
70031,131560,2
1609757,139152,2
70031,165706,2
70031,165705,2
70031,233169,2
7635414,254970,2
7635414,164791,2
70031,165687,2
1609757,139150,2
70055,151357,2
1610073,253300,2
70103,107938,2
1044337,112528,2
70162,95352,2
1044337,53452,2
1616888,236611,2
1616888,152664,2
1616888,131496,2
1616888,252516,2
71285,163828,2
71711,126123,2
71711,111095,2
73125,255643,2
1616888,4839,2
1616888,255413,2
1617223,138434,2
73125,1959,2
73125,136945,2
73125,177456,2
1627849,233443,2
1618094,184054,2
1619009,260947,2
75104,135698,2
1620098,103206,2
7026351,29294,2
1623892,210562,2
1623892,226018,2
1623997,254894,2
1623997,254893,2
1627849,176641,2
1624080,239318,2
1627849,258939,2
1624080,118668,2
1624080,107992,2
1625614,117997,2
1630064,51829,2
1632416,187568,2
1633629,107625,2
1632863,145031,2
7193140,236973,2
1633629,254893,2
1633759,146629,2
1633759,146635,2
1633759,146633,2
1633759,146630,2
1636140,37017,2
75104,136549,2
1636140,77268,2
1636882,152023,2
1637912,251492,2
75506,183455,2
1637912,151908,2
1637912,175235,2
1643009,226432,2
1643009,209963,2
1643009,188610,2
1644458,76867,2
1643759,266362,2
1644458,131508,2
76630,263516,2
1644458,237762,2
76630,199221,2
76630,251112,2
76630,263517,2
76630,199223,2
76630,232903,2
76630,249612,2
76630,199224,2
76630,199222,2
77267,219848,2
77405,139341,2
77405,255646,2
77405,251976,2
77405,219414,2
77727,131460,2
1048132,88580,2
77975,167468,2
77975,76987,2
77975,167467,2
78046,236962,2
78046,245634,2
77982,199598,2
78006,227083,2
78046,245629,2
78046,49548,2
1646560,243477,2
78046,83572,2
7681044,101522,2
78046,245638,2
1646560,268826,2
1648701,146220,2
1048728,46591,2
1648266,156445,2
1648266,144517,2
1648266,112411,2
1048728,254980,2
1653151,73339,2
1653151,132182,2
78395,249129,2
78413,23200,2
78836,133577,2
1653151,132183,2
78908,240818,2
7196669,150190,2
1653151,132144,2
1653151,132143,2
1655315,169,2
7694407,146753,2
79388,27975,2
1049104,235941,2
1049104,148467,2
1049104,84449,2
1049104,218282,2
1049104,260825,2
1656301,53033,2
1049104,142782,2
1049104,82871,2
1049104,248429,2
1049104,160751,2
1049104,8555,2
1049104,236618,2
1049104,82869,2
1049104,82880,2
1049104,158768,2
1049104,82857,2
1658631,150427,2
1658631,13071,2
1049104,144589,2
1658631,76215,2
1049104,260676,2
1658631,46207,2
1659040,217533,2
1049104,82890,2
1049104,82863,2
1049104,82889,2
1049104,82873,2
1660964,251976,2
1049104,82883,2
1049104,82856,2
1049104,82850,2
7705292,67537,2
81372,161223,2
7705999,163957,2
81372,14532,2
7705999,217336,2
7705999,163956,2
7705999,163955,2
1049534,80063,2
1676560,237938,2
1678495,108578,2
7196669,189437,2
1681286,257188,2
1681996,226283,2
1681996,1959,2
1681996,254978,2
1681996,131550,2
1681996,58446,2
1681996,122156,2
83457,142803,2
1684371,236616,2
1685464,238258,2
83457,30903,2
83457,30905,2
83457,12105,2
83457,36414,2
83457,30904,2
83457,152645,2
7714925,225641,2
83674,225178,2
83457,30889,2
83646,207052,2
83646,207050,2
83853,39958,2
83888,169575,2
83888,251113,2
83888,254647,2
84953,254521,2
85100,257878,2
85087,228705,2
85100,257866,2
1051449,257188,2
85100,87905,2
85100,233240,2
85100,170319,2
85100,87904,2
85100,257864,2
85514,1952,2
1692439,151038,2
85514,132261,2
1051915,131550,2
1693809,10445,2
1051915,27147,2
1051915,27135,2
1051915,27177,2
1700606,36715,2
1701557,1959,2
85514,236616,2
85514,129247,2
85514,131564,2
85514,18047,2
85514,72741,2
85514,131565,2
86668,150764,2
1701557,175583,2
1052522,55386,2
1052572,23234,2
1052572,55384,2
7745269,259614,2
7745269,235508,2
7745269,21697,2
7745269,21702,2
1702572,75744,2
87724,131496,2
87724,196231,2
1702572,75743,2
87724,177756,2
1702572,135027,2
87724,75875,2
87724,77493,2
1703267,1959,2
87724,76496,2
87724,76679,2
87724,161219,2
87724,76628,2
87724,133507,2
87724,197916,2
87724,192052,2
87724,76656,2
1704591,95159,2
1704591,251036,2
87724,195716,2
1053746,237800,2
1705868,93978,2
1704591,110960,2
87724,3443,2
87724,77181,2
87724,76895,2
87724,200105,2
87724,271075,2
1710559,265837,2
87724,77517,2
7750009,139511,2
7750009,259057,2
87724,265837,2
1710559,210105,2
87724,75985,2
87724,3451,2
87724,76138,2
87724,77494,2
87724,3456,2
87724,205393,2
88145,118494,2
90014,91259,2
88557,107609,2
1716760,189870,2
1717770,139341,2
89814,135774,2
89814,135794,2
89814,135796,2
89814,135783,2
7085813,51290,2
89814,135788,2
89814,135792,2
89814,135773,2
89814,135795,2
89814,135791,2
89814,135786,2
89814,135779,2
1719023,1959,2
90924,132261,2
90924,132263,2
91375,21448,2
91375,180955,2
1722523,114317,2
91822,111564,2
92413,248612,2
92413,265101,2
92413,90361,2
92413,236742,2
92413,201094,2
92413,201095,2
92413,265100,2
92413,201093,2
92413,201096,2
92558,77636,2
1726160,150902,2
1736632,142783,2
1727444,252516,2
1727444,152648,2
1727444,6541,2
1728676,92690,2
93716,1959,2
1730231,1959,2
94716,249604,2
94258,257287,2
1057390,104041,2
94046,243356,2
94273,205402,2
94273,205411,2
94273,205394,2
94273,205393,2
94716,199130,2
94392,204552,2
94392,146220,2
94799,142820,2
94716,263391,2
94716,263388,2
94799,263169,2
94799,251517,2
1737342,135698,2
1737342,148467,2
94799,249324,2
1737342,148449,2
94799,152648,2
94799,221397,2
1737342,148509,2
94799,221385,2
94968,77268,2
94980,236611,2
94980,169833,2
97869,202511,2
1003695,251492,2
96104,131550,2
96104,117572,2
1003695,257188,2
1058807,215461,2
97323,158657,2
97323,131550,2
97323,156457,2
97323,248450,2
1738483,187610,2
97846,1959,2
1739700,144517,2
97869,211446,2
97869,211448,2
97869,211447,2
97869,146716,2
1742361,88669,2
97869,211451,2
97869,211441,2
97869,211442,2
97869,211454,2
97869,211443,2
1746400,166774,2
97869,236833,2
97869,211445,2
97869,211455,2
97869,211450,2
97869,131380,2
97869,211452,2
1748169,82856,2
1747760,46549,2
97869,211453,2
97869,131379,2
103869,181537,2
1750327,1959,2
97869,188610,2
1750327,146053,2
1750327,178653,2
97869,131381,2
1750327,178648,2
97869,131382,2
1750592,143003,2
1750972,12412,2
7817441,103915,2
7817441,46337,2
7817441,103916,2
7817441,46334,2
1753594,193956,2
1753594,146220,2
1753084,259614,2
97869,211449,2
1060581,238648,2
1753594,164161,2
1753594,251974,2
1753594,142782,2
1753594,254641,2
98380,168540,2
98984,149711,2
1759442,129247,2
1003695,142783,2
1759442,251492,2
1061069,34130,2
1759442,1959,2
1759442,131380,2
1061069,167362,2
1061069,203621,2
1061069,203622,2
1759442,131550,2
1061069,252004,2
1759442,202511,2
1061069,203629,2
1061069,203620,2
99169,158434,2
1759442,236833,2
1759442,19093,2
99169,158433,2
1759442,202531,2
1003695,146072,2
1003695,151907,2
7829434,158658,2
99702,1959,2
99702,136471,2
99702,236618,2
99702,4846,2
99702,36815,2
99702,135796,2
99702,136945,2
99702,244498,2
99702,221719,2
99702,244499,2
99702,244497,2
99702,133708,2
99702,198532,2
99944,185444,2
1003695,217354,2
1759442,131567,2
100140,142813,2
100140,270789,2
100490,144622,2
100490,144623,2
7835045,152580,2
7835045,161128,2
7835045,161130,2
7835045,161127,2
1063146,194859,2
7843392,108214,2
1762434,15085,2
1759984,64911,2
1759984,267227,2
1759984,215480,2
1760603,96968,2
1063589,50944,2
1768718,131383,2
1770530,1959,2
1770530,181537,2
1771217,96456,2
1773214,54891,2
1773214,217746,2
1773214,112805,2
1773214,54892,2
1777889,113479,2
1781832,131461,2
1781832,252516,2
1781832,252515,2
1781832,252511,2
1781832,82599,2
1781832,252514,2
1782400,259741,2
1781832,148837,2
1782400,142782,2
103869,103345,2
1785551,1959,2
102045,130867,2
7879446,218145,2
102337,195665,2
1003695,220337,2
102500,210561,2
7879446,153864,2
102500,267314,2
102500,218285,2
102500,156444,2
102500,131498,2
102500,236620,2
102500,14567,2
102500,238649,2
102500,238647,2
102500,139534,2
102500,238648,2
102500,31401,2
103045,111088,2
103618,255646,2
1826061,39683,2
103618,198609,2
1788140,172709,2
7883913,105842,2
1788872,155831,2
103869,59903,2
103869,109594,2
1792837,107151,2
103869,267729,2
103869,249324,2
103869,152805,2
1796167,262528,2
103869,205402,2
103869,246470,2
103869,192542,2
1798406,267981,2
104157,103156,2
1798406,267992,2
1798406,267991,2
1798406,144517,2
1798406,267979,2
1798406,89494,2
1798406,249291,2
1798406,267986,2
1798406,89495,2
1798406,268000,2
1798406,190034,2
104790,131383,2
1826061,242768,2
1798406,155780,2
1798406,89465,2
1798406,267990,2
7906375,169,2
7906375,81406,2
104790,206338,2
1800851,77268,2
104790,155005,2
1802637,136812,2
1802637,216221,2
104790,143357,2
104790,146760,2
1809054,102293,2
1809408,251023,2
1811803,122389,2
1811893,139054,2
1811951,259573,2
1811951,259579,2
1811951,176857,2
106185,27511,2
106185,36414,2
106185,151250,2
7209955,108793,2
107525,50998,2
1814788,239559,2
107958,1959,2
1814788,108664,2
1813113,267935,2
1814554,103291,2
1814788,94124,2
1815680,124673,2
1814788,240615,2
110575,241136,2
1815680,113884,2
1824996,226125,2
1837066,251492,2
111462,171002,2
111468,251976,2
1830501,55907,2
111883,270458,2
112102,251023,2
112895,1959,2
1837717,124466,2
1838040,252516,2
1838040,158658,2
1838040,135698,2
1838040,142782,2
1838040,260010,2
1838040,13225,2
1838040,13227,2
1838040,248429,2
7940734,132535,2
113833,113055,2
113833,87607,2
1069332,26437,2
7940734,132526,2
7940734,132528,2
115271,251036,2
115271,226134,2
115271,117516,2
115271,169833,2
115271,124255,2
115271,170611,2
115271,112520,2
115496,131561,2
115496,143725,2
115496,239163,2
1838040,217359,2
115496,239120,2
1838040,13253,2
7940734,132523,2
115496,160189,2
7942079,1959,2
115496,232903,2
115496,251061,2
115496,15650,2
1838040,13255,2
1838040,4839,2
1838040,13254,2
115895,131564,2
1838040,13226,2
1070809,28561,2
1070809,100947,2
1838040,251537,2
1838040,13224,2
1070901,227395,2
1839873,146753,2
116412,57619,2
1849514,151250,2
117081,247705,2
117081,247723,2
1842091,26734,2
1842091,221466,2
1842462,173723,2
1849514,233591,2
1849514,267443,2
1842636,98954,2
1849514,1959,2
1849514,29708,2
1849514,259235,2
1849514,232941,2
1849514,240695,2
1849514,249324,2
1849514,173708,2
1849514,87605,2
1849514,252282,2
1849514,267442,2
1849514,268024,2
1849514,249328,2
1849514,257097,2
1849514,240696,2
1849514,139531,2
1849514,131494,2
1849514,29709,2
1849514,165215,2
1849514,240679,2
1849514,240684,2
1849514,240646,2
1852795,131564,2
1849514,240678,2
117504,146753,2
1849514,268023,2
117582,192053,2
1071649,129247,2
